Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-04-04 22:00:00,2024-04-04,22,Nouvelle-Aquitaine,4345.5
2024-04-04 23:00:00,2024-04-04,23,Nouvelle-Aquitaine,4305.5
2024-04-05 00:00:00,2024-04-05,0,Nouvelle-Aquitaine,4300.0
2024-04-05 01:00:00,2024-04-05,1,Nouvelle-Aquitaine,4058.0
2024-04-05 02:00:00,2024-04-05,2,Nouvelle-Aquitaine,3956.0
2024-04-05 03:00:00,2024-04-05,3,Nouvelle-Aquitaine,3779.5
2024-04-05 04:00:00,2024-04-05,4,Nouvelle-Aquitaine,3637.0
2024-04-05 05:00:00,2024-04-05,5,Nouvelle-Aquitaine,3700.0
2024-04-05 06:00:00,2024-04-05,6,Nouvelle-Aquitaine,4099.0
2024-04-05 07:00:00,2024-04-05,7,Nouvelle-Aquitaine,4461.5
2024-04-05 08:00:00,2024-04-05,8,Nouvelle-Aquitaine,4659.5
2024-04-05 09:00:00,2024-04-05,9,Nouvelle-Aquitaine,4820.5
2024-04-05 10:00:00,2024-04-05,10,Nouvelle-Aquitaine,4933.0
2024-04-05 11:00:00,2024-04-05,11,Nouvelle-Aquitaine,4750.0
2024-04-05 12:00:00,2024-04-05,12,Nouvelle-Aquitaine,4836.0
2024-04-05 13:00:00,2024-04-05,13,Nouvelle-Aquitaine,4890.0
2024-04-05 14:00:00,2024-04-05,14,Nouvelle-Aquitaine,4571.0
2024-04-05 15:00:00,2024-04-05,15,Nouvelle-Aquitaine,4381.0
2024-04-05 16:00:00,2024-04-05,16,Nouvelle-Aquitaine,3944.5
2024-04-05 17:00:00,2024-04-05,17,Nouvelle-Aquitaine,3956.0
2024-04-05 18:00:00,2024-04-05,18,Nouvelle-Aquitaine,4023.5
2024-04-05 19:00:00,2024-04-05,19,Nouvelle-Aquitaine,4136.0
2024-04-05 20:00:00,2024-04-05,20,Nouvelle-Aquitaine,4124.0
2024-04-05 21:00:00,2024-04-05,21,Nouvelle-Aquitaine,4151.5
2024-04-05 22:00:00,2024-04-05,22,Nouvelle-Aquitaine,4097.5
2024-04-05 23:00:00,2024-04-05,23,Nouvelle-Aquitaine,4157.0
2024-04-06 00:00:00,2024-04-06,0,Nouvelle-Aquitaine,4108.0
2024-04-06 01:00:00,2024-04-06,1,Nouvelle-Aquitaine,3829.5
2024-04-06 02:00:00,2024-04-06,2,Nouvelle-Aquitaine,3728.0
2024-04-06 03:00:00,2024-04-06,3,Nouvelle-Aquitaine,3568.0
2024-04-06 04:00:00,2024-04-06,4,Nouvelle-Aquitaine,3328.5
2024-04-06 05:00:00,2024-04-06,5,Nouvelle-Aquitaine,3330.0
2024-04-06 06:00:00,2024-04-06,6,Nouvelle-Aquitaine,3358.5
2024-04-06 07:00:00,2024-04-06,7,Nouvelle-Aquitaine,3493.0
2024-04-06 08:00:00,2024-04-06,8,Nouvelle-Aquitaine,3599.0
2024-04-06 09:00:00,2024-04-06,9,Nouvelle-Aquitaine,4169.0
2024-04-06 10:00:00,2024-04-06,10,Nouvelle-Aquitaine,4156.5
2024-04-06 11:00:00,2024-04-06,11,Nouvelle-Aquitaine,4278.0
2024-04-06 12:00:00,2024-04-06,12,Nouvelle-Aquitaine,4258.0
2024-04-06 13:00:00,2024-04-06,13,Nouvelle-Aquitaine,4385.5
2024-04-06 14:00:00,2024-04-06,14,Nouvelle-Aquitaine,4239.0
2024-04-06 15:00:00,2024-04-06,15,Nouvelle-Aquitaine,4022.0
2024-04-06 16:00:00,2024-04-06,16,Nouvelle-Aquitaine,3676.0
2024-04-06 17:00:00,2024-04-06,17,Nouvelle-Aquitaine,3581.0
2024-04-06 18:00:00,2024-04-06,18,Nouvelle-Aquitaine,3741.5
2024-04-06 19:00:00,2024-04-06,19,Nouvelle-Aquitaine,3824.5
2024-04-06 20:00:00,2024-04-06,20,Nouvelle-Aquitaine,3876.5
2024-04-06 21:00:00,2024-04-06,21,Nouvelle-Aquitaine,3781.0
2024-04-06 22:00:00,2024-04-06,22,Nouvelle-Aquitaine,3853.0
2024-04-06 23:00:00,2024-04-06,23,Nouvelle-Aquitaine,3926.5
2024-04-07 00:00:00,2024-04-07,0,Nouvelle-Aquitaine,3727.5
2024-04-07 01:00:00,2024-04-07,1,Nouvelle-Aquitaine,3606.5
2024-04-07 02:00:00,2024-04-07,2,Nouvelle-Aquitaine,3591.0
2024-04-07 03:00:00,2024-04-07,3,Nouvelle-Aquitaine,3390.0
2024-04-07 04:00:00,2024-04-07,4,Nouvelle-Aquitaine,3006.0
2024-04-07 05:00:00,2024-04-07,5,Nouvelle-Aquitaine,2981.5
2024-04-07 06:00:00,2024-04-07,6,Nouvelle-Aquitaine,3097.0
2024-04-07 07:00:00,2024-04-07,7,Nouvelle-Aquitaine,3153.5
2024-04-07 08:00:00,2024-04-07,8,Nouvelle-Aquitaine,3251.5
2024-04-07 09:00:00,2024-04-07,9,Nouvelle-Aquitaine,3499.5
2024-04-07 10:00:00,2024-04-07,10,Nouvelle-Aquitaine,3776.0
2024-04-07 11:00:00,2024-04-07,11,Nouvelle-Aquitaine,3885.0
2024-04-07 12:00:00,2024-04-07,12,Nouvelle-Aquitaine,4046.0
2024-04-07 13:00:00,2024-04-07,13,Nouvelle-Aquitaine,4003.5
2024-04-07 14:00:00,2024-04-07,14,Nouvelle-Aquitaine,3845.5
2024-04-07 15:00:00,2024-04-07,15,Nouvelle-Aquitaine,3602.0
2024-04-07 16:00:00,2024-04-07,16,Nouvelle-Aquitaine,3505.0
2024-04-07 17:00:00,2024-04-07,17,Nouvelle-Aquitaine,3397.5
2024-04-07 18:00:00,2024-04-07,18,Nouvelle-Aquitaine,3656.0
2024-04-07 19:00:00,2024-04-07,19,Nouvelle-Aquitaine,4008.5
2024-04-07 20:00:00,2024-04-07,20,Nouvelle-Aquitaine,4060.5
2024-04-07 21:00:00,2024-04-07,21,Nouvelle-Aquitaine,4002.5
2024-04-07 22:00:00,2024-04-07,22,Nouvelle-Aquitaine,3881.0
2024-04-07 23:00:00,2024-04-07,23,Nouvelle-Aquitaine,4000.0
2024-04-08 00:00:00,2024-04-08,0,Nouvelle-Aquitaine,3984.5
2024-04-08 01:00:00,2024-04-08,1,Nouvelle-Aquitaine,3863.0
2024-04-08 02:00:00,2024-04-08,2,Nouvelle-Aquitaine,3734.0
2024-04-08 03:00:00,2024-04-08,3,Nouvelle-Aquitaine,3483.0
2024-04-08 04:00:00,2024-04-08,4,Nouvelle-Aquitaine,3331.0
2024-04-08 05:00:00,2024-04-08,5,Nouvelle-Aquitaine,3418.0
2024-04-08 06:00:00,2024-04-08,6,Nouvelle-Aquitaine,3885.0
2024-04-08 07:00:00,2024-04-08,7,Nouvelle-Aquitaine,4252.0
2024-04-08 08:00:00,2024-04-08,8,Nouvelle-Aquitaine,4535.5
2024-04-08 09:00:00,2024-04-08,9,Nouvelle-Aquitaine,4657.5
2024-04-08 10:00:00,2024-04-08,10,Nouvelle-Aquitaine,4702.5
2024-04-08 11:00:00,2024-04-08,11,Nouvelle-Aquitaine,4524.0
2024-04-08 12:00:00,2024-04-08,12,Nouvelle-Aquitaine,4742.5
2024-04-08 13:00:00,2024-04-08,13,Nouvelle-Aquitaine,4622.0
2024-04-08 14:00:00,2024-04-08,14,Nouvelle-Aquitaine,4498.5
2024-04-08 15:00:00,2024-04-08,15,Nouvelle-Aquitaine,4229.0
2024-04-08 16:00:00,2024-04-08,16,Nouvelle-Aquitaine,4045.0
2024-04-08 17:00:00,2024-04-08,17,Nouvelle-Aquitaine,3976.5
2024-04-08 18:00:00,2024-04-08,18,Nouvelle-Aquitaine,4025.5
2024-04-08 19:00:00,2024-04-08,19,Nouvelle-Aquitaine,4456.5
2024-04-08 20:00:00,2024-04-08,20,Nouvelle-Aquitaine,4531.5
2024-04-08 21:00:00,2024-04-08,21,Nouvelle-Aquitaine,4221.5
2024-04-08 22:00:00,2024-04-08,22,Nouvelle-Aquitaine,4187.0
2024-04-08 23:00:00,2024-04-08,23,Nouvelle-Aquitaine,4286.5
2024-04-09 00:00:00,2024-04-09,0,Nouvelle-Aquitaine,4230.5
2024-04-09 01:00:00,2024-04-09,1,Nouvelle-Aquitaine,3963.0
2024-04-09 02:00:00,2024-04-09,2,Nouvelle-Aquitaine,3880.0
2024-04-09 03:00:00,2024-04-09,3,Nouvelle-Aquitaine,3714.0
2024-04-09 04:00:00,2024-04-09,4,Nouvelle-Aquitaine,3628.0
2024-04-09 05:00:00,2024-04-09,5,Nouvelle-Aquitaine,3628.0
2024-04-09 06:00:00,2024-04-09,6,Nouvelle-Aquitaine,4137.0
2024-04-09 07:00:00,2024-04-09,7,Nouvelle-Aquitaine,4687.5
2024-04-09 08:00:00,2024-04-09,8,Nouvelle-Aquitaine,4790.0
2024-04-09 09:00:00,2024-04-09,9,Nouvelle-Aquitaine,4910.0
2024-04-09 10:00:00,2024-04-09,10,Nouvelle-Aquitaine,4947.0
2024-04-09 11:00:00,2024-04-09,11,Nouvelle-Aquitaine,4918.0
2024-04-09 12:00:00,2024-04-09,12,Nouvelle-Aquitaine,4945.5
2024-04-09 13:00:00,2024-04-09,13,Nouvelle-Aquitaine,5071.5
2024-04-09 14:00:00,2024-04-09,14,Nouvelle-Aquitaine,5066.0
2024-04-09 15:00:00,2024-04-09,15,Nouvelle-Aquitaine,4857.5
2024-04-09 16:00:00,2024-04-09,16,Nouvelle-Aquitaine,4472.5
2024-04-09 17:00:00,2024-04-09,17,Nouvelle-Aquitaine,4246.5
2024-04-09 18:00:00,2024-04-09,18,Nouvelle-Aquitaine,4317.5
2024-04-09 19:00:00,2024-04-09,19,Nouvelle-Aquitaine,4690.0
2024-04-09 20:00:00,2024-04-09,20,Nouvelle-Aquitaine,4685.5
2024-04-09 21:00:00,2024-04-09,21,Nouvelle-Aquitaine,4558.0
2024-04-09 22:00:00,2024-04-09,22,Nouvelle-Aquitaine,4465.0
2024-04-09 23:00:00,2024-04-09,23,Nouvelle-Aquitaine,4526.0
2024-04-10 00:00:00,2024-04-10,0,Nouvelle-Aquitaine,5061.0
2024-04-10 01:00:00,2024-04-10,1,Nouvelle-Aquitaine,5497.0
2024-04-10 02:00:00,2024-04-10,2,Nouvelle-Aquitaine,5502.5
2024-04-10 03:00:00,2024-04-10,3,Nouvelle-Aquitaine,5888.0
2024-04-10 04:00:00,2024-04-10,4,Nouvelle-Aquitaine,6239.5
2024-04-10 05:00:00,2024-04-10,5,Nouvelle-Aquitaine,6541.0
2024-04-10 06:00:00,2024-04-10,6,Nouvelle-Aquitaine,6804.0
2024-04-10 07:00:00,2024-04-10,7,Nouvelle-Aquitaine,6634.0
2024-04-10 08:00:00,2024-04-10,8,Nouvelle-Aquitaine,6779.5
2024-04-10 09:00:00,2024-04-10,9,Nouvelle-Aquitaine,6962.0
2024-04-10 10:00:00,2024-04-10,10,Nouvelle-Aquitaine,7722.5
2024-04-10 11:00:00,2024-04-10,11,Nouvelle-Aquitaine,7823.5
2024-04-10 12:00:00,2024-04-10,12,Nouvelle-Aquitaine,7778.0
2024-04-10 13:00:00,2024-04-10,13,Nouvelle-Aquitaine,7669.5
2024-04-10 14:00:00,2024-04-10,14,Nouvelle-Aquitaine,7570.0
2024-04-10 15:00:00,2024-04-10,15,Nouvelle-Aquitaine,7624.0
2024-04-10 16:00:00,2024-04-10,16,Nouvelle-Aquitaine,7560.0
2024-04-10 17:00:00,2024-04-10,17,Nouvelle-Aquitaine,6689.5
2024-04-10 18:00:00,2024-04-10,18,Nouvelle-Aquitaine,6492.5
2024-04-10 19:00:00,2024-04-10,19,Nouvelle-Aquitaine,6335.5
2024-04-10 20:00:00,2024-04-10,20,Nouvelle-Aquitaine,6546.0
2024-04-10 21:00:00,2024-04-10,21,Nouvelle-Aquitaine,6134.5
2024-04-10 22:00:00,2024-04-10,22,Nouvelle-Aquitaine,5946.5
2024-04-10 23:00:00,2024-04-10,23,Nouvelle-Aquitaine,6008.5
2024-04-11 00:00:00,2024-04-11,0,Nouvelle-Aquitaine,5767.5
2024-04-11 01:00:00,2024-04-11,1,Nouvelle-Aquitaine,5338.0
2024-04-11 02:00:00,2024-04-11,2,Nouvelle-Aquitaine,5212.0
2024-04-11 03:00:00,2024-04-11,3,Nouvelle-Aquitaine,4846.0
2024-04-11 04:00:00,2024-04-11,4,Nouvelle-Aquitaine,4560.0
2024-04-11 05:00:00,2024-04-11,5,Nouvelle-Aquitaine,4715.5
2024-04-11 06:00:00,2024-04-11,6,Nouvelle-Aquitaine,5558.0
2024-04-11 07:00:00,2024-04-11,7,Nouvelle-Aquitaine,6352.0
2024-04-11 08:00:00,2024-04-11,8,Nouvelle-Aquitaine,6655.0
2024-04-11 09:00:00,2024-04-11,9,Nouvelle-Aquitaine,7001.5
2024-04-11 10:00:00,2024-04-11,10,Nouvelle-Aquitaine,7173.5
2024-04-11 11:00:00,2024-04-11,11,Nouvelle-Aquitaine,7264.5
2024-04-11 12:00:00,2024-04-11,12,Nouvelle-Aquitaine,7185.5
2024-04-11 13:00:00,2024-04-11,13,Nouvelle-Aquitaine,6811.0
2024-04-11 14:00:00,2024-04-11,14,Nouvelle-Aquitaine,6506.0
2024-04-11 15:00:00,2024-04-11,15,Nouvelle-Aquitaine,6256.5
2024-04-11 16:00:00,2024-04-11,16,Nouvelle-Aquitaine,6271.5
2024-04-11 17:00:00,2024-04-11,17,Nouvelle-Aquitaine,6041.0
2024-04-11 18:00:00,2024-04-11,18,Nouvelle-Aquitaine,6156.5
2024-04-11 19:00:00,2024-04-11,19,Nouvelle-Aquitaine,6138.5
2024-04-11 20:00:00,2024-04-11,20,Nouvelle-Aquitaine,5814.5
2024-04-11 21:00:00,2024-04-11,21,Nouvelle-Aquitaine,5738.0
2024-04-11 22:00:00,2024-04-11,22,Nouvelle-Aquitaine,5523.0
2024-04-11 23:00:00,2024-04-11,23,Nouvelle-Aquitaine,5909.5
2024-04-12 00:00:00,2024-04-12,0,Nouvelle-Aquitaine,5792.5
2024-04-12 01:00:00,2024-04-12,1,Nouvelle-Aquitaine,5570.0
2024-04-12 02:00:00,2024-04-12,2,Nouvelle-Aquitaine,5361.5
2024-04-12 03:00:00,2024-04-12,3,Nouvelle-Aquitaine,4859.0
2024-04-12 04:00:00,2024-04-12,4,Nouvelle-Aquitaine,4627.5
2024-04-12 05:00:00,2024-04-12,5,Nouvelle-Aquitaine,4778.0
2024-04-12 06:00:00,2024-04-12,6,Nouvelle-Aquitaine,5601.5
2024-04-12 07:00:00,2024-04-12,7,Nouvelle-Aquitaine,5916.5
2024-04-12 08:00:00,2024-04-12,8,Nouvelle-Aquitaine,6231.0
2024-04-12 09:00:00,2024-04-12,9,Nouvelle-Aquitaine,6594.0
2024-04-12 10:00:00,2024-04-12,10,Nouvelle-Aquitaine,6886.5
2024-04-12 11:00:00,2024-04-12,11,Nouvelle-Aquitaine,6579.0
2024-04-12 12:00:00,2024-04-12,12,Nouvelle-Aquitaine,6394.0
2024-04-12 13:00:00,2024-04-12,13,Nouvelle-Aquitaine,5958.5
2024-04-12 14:00:00,2024-04-12,14,Nouvelle-Aquitaine,5410.5
2024-04-12 15:00:00,2024-04-12,15,Nouvelle-Aquitaine,4960.0
2024-04-12 16:00:00,2024-04-12,16,Nouvelle-Aquitaine,5044.0
2024-04-12 17:00:00,2024-04-12,17,Nouvelle-Aquitaine,5470.5
2024-04-12 18:00:00,2024-04-12,18,Nouvelle-Aquitaine,5713.5
2024-04-12 19:00:00,2024-04-12,19,Nouvelle-Aquitaine,5808.0
2024-04-12 20:00:00,2024-04-12,20,Nouvelle-Aquitaine,5216.0
2024-04-12 21:00:00,2024-04-12,21,Nouvelle-Aquitaine,4782.5
2024-04-12 22:00:00,2024-04-12,22,Nouvelle-Aquitaine,4739.5
2024-04-12 23:00:00,2024-04-12,23,Nouvelle-Aquitaine,5040.0
2024-04-13 00:00:00,2024-04-13,0,Nouvelle-Aquitaine,4767.0
2024-04-13 01:00:00,2024-04-13,1,Nouvelle-Aquitaine,4499.0
2024-04-13 02:00:00,2024-04-13,2,Nouvelle-Aquitaine,4057.0
2024-04-13 03:00:00,2024-04-13,3,Nouvelle-Aquitaine,3634.5
2024-04-13 04:00:00,2024-04-13,4,Nouvelle-Aquitaine,3243.0
2024-04-13 05:00:00,2024-04-13,5,Nouvelle-Aquitaine,3358.5
2024-04-13 06:00:00,2024-04-13,6,Nouvelle-Aquitaine,3609.0
2024-04-13 07:00:00,2024-04-13,7,Nouvelle-Aquitaine,3748.0
2024-04-13 08:00:00,2024-04-13,8,Nouvelle-Aquitaine,4204.0
2024-04-13 09:00:00,2024-04-13,9,Nouvelle-Aquitaine,4954.5
2024-04-13 10:00:00,2024-04-13,10,Nouvelle-Aquitaine,5359.0
2024-04-13 11:00:00,2024-04-13,11,Nouvelle-Aquitaine,4936.5
2024-04-13 12:00:00,2024-04-13,12,Nouvelle-Aquitaine,4576.5
2024-04-13 13:00:00,2024-04-13,13,Nouvelle-Aquitaine,4425.5
2024-04-13 14:00:00,2024-04-13,14,Nouvelle-Aquitaine,4774.0
2024-04-13 15:00:00,2024-04-13,15,Nouvelle-Aquitaine,4819.5
2024-04-13 16:00:00,2024-04-13,16,Nouvelle-Aquitaine,4932.5
2024-04-13 17:00:00,2024-04-13,17,Nouvelle-Aquitaine,6045.0
2024-04-13 18:00:00,2024-04-13,18,Nouvelle-Aquitaine,6547.5
2024-04-13 19:00:00,2024-04-13,19,Nouvelle-Aquitaine,6360.0
2024-04-13 20:00:00,2024-04-13,20,Nouvelle-Aquitaine,5471.0
2024-04-13 21:00:00,2024-04-13,21,Nouvelle-Aquitaine,4432.5
2024-04-13 22:00:00,2024-04-13,22,Nouvelle-Aquitaine,4118.0
2024-04-13 23:00:00,2024-04-13,23,Nouvelle-Aquitaine,4137.5
2024-04-14 00:00:00,2024-04-14,0,Nouvelle-Aquitaine,3916.0
2024-04-14 01:00:00,2024-04-14,1,Nouvelle-Aquitaine,3638.5
2024-04-14 02:00:00,2024-04-14,2,Nouvelle-Aquitaine,3437.0
2024-04-14 03:00:00,2024-04-14,3,Nouvelle-Aquitaine,3205.5
2024-04-14 04:00:00,2024-04-14,4,Nouvelle-Aquitaine,2915.0
2024-04-14 05:00:00,2024-04-14,5,Nouvelle-Aquitaine,2811.5
2024-04-14 06:00:00,2024-04-14,6,Nouvelle-Aquitaine,3018.0
2024-04-14 07:00:00,2024-04-14,7,Nouvelle-Aquitaine,2969.5
2024-04-14 08:00:00,2024-04-14,8,Nouvelle-Aquitaine,3130.5
2024-04-14 09:00:00,2024-04-14,9,Nouvelle-Aquitaine,3433.5
2024-04-14 10:00:00,2024-04-14,10,Nouvelle-Aquitaine,3637.5
2024-04-14 11:00:00,2024-04-14,11,Nouvelle-Aquitaine,3718.5
2024-04-14 12:00:00,2024-04-14,12,Nouvelle-Aquitaine,3966.5
2024-04-14 13:00:00,2024-04-14,13,Nouvelle-Aquitaine,3892.0
2024-04-14 14:00:00,2024-04-14,14,Nouvelle-Aquitaine,3713.5
2024-04-14 15:00:00,2024-04-14,15,Nouvelle-Aquitaine,3470.0
2024-04-14 16:00:00,2024-04-14,16,Nouvelle-Aquitaine,3370.5
2024-04-14 17:00:00,2024-04-14,17,Nouvelle-Aquitaine,3155.0
2024-04-14 18:00:00,2024-04-14,18,Nouvelle-Aquitaine,3448.5
2024-04-14 19:00:00,2024-04-14,19,Nouvelle-Aquitaine,3601.5
2024-04-14 20:00:00,2024-04-14,20,Nouvelle-Aquitaine,3611.5
2024-04-14 21:00:00,2024-04-14,21,Nouvelle-Aquitaine,3640.5
2024-04-14 22:00:00,2024-04-14,22,Nouvelle-Aquitaine,3573.0
2024-04-14 23:00:00,2024-04-14,23,Nouvelle-Aquitaine,3780.5
2024-04-15 00:00:00,2024-04-15,0,Nouvelle-Aquitaine,3605.0
2024-04-15 01:00:00,2024-04-15,1,Nouvelle-Aquitaine,3520.5
2024-04-15 02:00:00,2024-04-15,2,Nouvelle-Aquitaine,3350.0
2024-04-15 03:00:00,2024-04-15,3,Nouvelle-Aquitaine,3083.5
2024-04-15 04:00:00,2024-04-15,4,Nouvelle-Aquitaine,2835.0
2024-04-15 05:00:00,2024-04-15,5,Nouvelle-Aquitaine,3030.5
2024-04-15 06:00:00,2024-04-15,6,Nouvelle-Aquitaine,3341.5
2024-04-15 07:00:00,2024-04-15,7,Nouvelle-Aquitaine,3783.5
2024-04-15 08:00:00,2024-04-15,8,Nouvelle-Aquitaine,4258.5
2024-04-15 09:00:00,2024-04-15,9,Nouvelle-Aquitaine,4442.5
2024-04-15 10:00:00,2024-04-15,10,Nouvelle-Aquitaine,4650.5
2024-04-15 11:00:00,2024-04-15,11,Nouvelle-Aquitaine,4670.5
2024-04-15 12:00:00,2024-04-15,12,Nouvelle-Aquitaine,4540.0
2024-04-15 13:00:00,2024-04-15,13,Nouvelle-Aquitaine,4610.5
2024-04-15 14:00:00,2024-04-15,14,Nouvelle-Aquitaine,4515.5
2024-04-15 15:00:00,2024-04-15,15,Nouvelle-Aquitaine,4324.5
2024-04-15 16:00:00,2024-04-15,16,Nouvelle-Aquitaine,4193.0
2024-04-15 17:00:00,2024-04-15,17,Nouvelle-Aquitaine,4082.0
2024-04-15 18:00:00,2024-04-15,18,Nouvelle-Aquitaine,4126.5
2024-04-15 19:00:00,2024-04-15,19,Nouvelle-Aquitaine,4256.0
2024-04-15 20:00:00,2024-04-15,20,Nouvelle-Aquitaine,4085.0
2024-04-15 21:00:00,2024-04-15,21,Nouvelle-Aquitaine,3805.5
2024-04-15 22:00:00,2024-04-15,22,Nouvelle-Aquitaine,3841.0
2024-04-15 23:00:00,2024-04-15,23,Nouvelle-Aquitaine,4126.0
2024-04-16 00:00:00,2024-04-16,0,Nouvelle-Aquitaine,4039.0
2024-04-16 01:00:00,2024-04-16,1,Nouvelle-Aquitaine,3991.5
2024-04-16 02:00:00,2024-04-16,2,Nouvelle-Aquitaine,3798.0
2024-04-16 03:00:00,2024-04-16,3,Nouvelle-Aquitaine,3472.5
2024-04-16 04:00:00,2024-04-16,4,Nouvelle-Aquitaine,3375.5
2024-04-16 05:00:00,2024-04-16,5,Nouvelle-Aquitaine,3458.5
2024-04-16 06:00:00,2024-04-16,6,Nouvelle-Aquitaine,3647.5
2024-04-16 07:00:00,2024-04-16,7,Nouvelle-Aquitaine,3960.0
2024-04-16 08:00:00,2024-04-16,8,Nouvelle-Aquitaine,4306.5
2024-04-16 09:00:00,2024-04-16,9,Nouvelle-Aquitaine,4582.5
2024-04-16 10:00:00,2024-04-16,10,Nouvelle-Aquitaine,4603.0
2024-04-16 11:00:00,2024-04-16,11,Nouvelle-Aquitaine,4690.0
2024-04-16 12:00:00,2024-04-16,12,Nouvelle-Aquitaine,4664.5
2024-04-16 13:00:00,2024-04-16,13,Nouvelle-Aquitaine,4588.5
2024-04-16 14:00:00,2024-04-16,14,Nouvelle-Aquitaine,4722.5
2024-04-16 15:00:00,2024-04-16,15,Nouvelle-Aquitaine,4504.0
2024-04-16 16:00:00,2024-04-16,16,Nouvelle-Aquitaine,4301.0
2024-04-16 17:00:00,2024-04-16,17,Nouvelle-Aquitaine,4124.5
2024-04-16 18:00:00,2024-04-16,18,Nouvelle-Aquitaine,4104.5
2024-04-16 19:00:00,2024-04-16,19,Nouvelle-Aquitaine,4461.0
2024-04-16 20:00:00,2024-04-16,20,Nouvelle-Aquitaine,4360.5
2024-04-16 21:00:00,2024-04-16,21,Nouvelle-Aquitaine,4359.5
2024-04-16 22:00:00,2024-04-16,22,Nouvelle-Aquitaine,4328.5
2024-04-16 23:00:00,2024-04-16,23,Nouvelle-Aquitaine,4354.5
2024-04-17 00:00:00,2024-04-17,0,Nouvelle-Aquitaine,4266.0
2024-04-17 01:00:00,2024-04-17,1,Nouvelle-Aquitaine,4097.5
2024-04-17 02:00:00,2024-04-17,2,Nouvelle-Aquitaine,3962.0
2024-04-17 03:00:00,2024-04-17,3,Nouvelle-Aquitaine,3715.0
2024-04-17 04:00:00,2024-04-17,4,Nouvelle-Aquitaine,3620.0
2024-04-17 05:00:00,2024-04-17,5,Nouvelle-Aquitaine,3655.5
2024-04-17 06:00:00,2024-04-17,6,Nouvelle-Aquitaine,4013.5
2024-04-17 07:00:00,2024-04-17,7,Nouvelle-Aquitaine,4365.5
2024-04-17 08:00:00,2024-04-17,8,Nouvelle-Aquitaine,4753.0
2024-04-17 09:00:00,2024-04-17,9,Nouvelle-Aquitaine,4954.0
2024-04-17 10:00:00,2024-04-17,10,Nouvelle-Aquitaine,4899.0
2024-04-17 11:00:00,2024-04-17,11,Nouvelle-Aquitaine,4781.5
2024-04-17 12:00:00,2024-04-17,12,Nouvelle-Aquitaine,4892.0
2024-04-17 13:00:00,2024-04-17,13,Nouvelle-Aquitaine,4807.0
2024-04-17 14:00:00,2024-04-17,14,Nouvelle-Aquitaine,4701.0
2024-04-17 15:00:00,2024-04-17,15,Nouvelle-Aquitaine,4515.5
2024-04-17 16:00:00,2024-04-17,16,Nouvelle-Aquitaine,4253.5
2024-04-17 17:00:00,2024-04-17,17,Nouvelle-Aquitaine,4096.5
2024-04-17 18:00:00,2024-04-17,18,Nouvelle-Aquitaine,4237.5
2024-04-17 19:00:00,2024-04-17,19,Nouvelle-Aquitaine,4459.0
2024-04-17 20:00:00,2024-04-17,20,Nouvelle-Aquitaine,4439.5
2024-04-17 21:00:00,2024-04-17,21,Nouvelle-Aquitaine,4421.0
2024-04-17 22:00:00,2024-04-17,22,Nouvelle-Aquitaine,4329.0
2024-04-17 23:00:00,2024-04-17,23,Nouvelle-Aquitaine,4462.0
2024-04-18 00:00:00,2024-04-18,0,Nouvelle-Aquitaine,4383.0
2024-04-18 01:00:00,2024-04-18,1,Nouvelle-Aquitaine,4195.0
2024-04-18 02:00:00,2024-04-18,2,Nouvelle-Aquitaine,4093.0
2024-04-18 03:00:00,2024-04-18,3,Nouvelle-Aquitaine,3936.0
2024-04-18 04:00:00,2024-04-18,4,Nouvelle-Aquitaine,3741.5
2024-04-18 05:00:00,2024-04-18,5,Nouvelle-Aquitaine,3827.0
2024-04-18 06:00:00,2024-04-18,6,Nouvelle-Aquitaine,4146.5
2024-04-18 07:00:00,2024-04-18,7,Nouvelle-Aquitaine,4593.0
2024-04-18 08:00:00,2024-04-18,8,Nouvelle-Aquitaine,4949.0
2024-04-18 09:00:00,2024-04-18,9,Nouvelle-Aquitaine,5163.5
2024-04-18 10:00:00,2024-04-18,10,Nouvelle-Aquitaine,5130.0
2024-04-18 11:00:00,2024-04-18,11,Nouvelle-Aquitaine,5054.0
2024-04-18 12:00:00,2024-04-18,12,Nouvelle-Aquitaine,5115.5
2024-04-18 13:00:00,2024-04-18,13,Nouvelle-Aquitaine,4919.5
2024-04-18 14:00:00,2024-04-18,14,Nouvelle-Aquitaine,4810.0
2024-04-18 15:00:00,2024-04-18,15,Nouvelle-Aquitaine,4658.5
2024-04-18 16:00:00,2024-04-18,16,Nouvelle-Aquitaine,4358.5
2024-04-18 17:00:00,2024-04-18,17,Nouvelle-Aquitaine,4181.0
2024-04-18 18:00:00,2024-04-18,18,Nouvelle-Aquitaine,4239.5
2024-04-18 19:00:00,2024-04-18,19,Nouvelle-Aquitaine,4292.5
2024-04-18 20:00:00,2024-04-18,20,Nouvelle-Aquitaine,4403.5
2024-04-18 21:00:00,2024-04-18,21,Nouvelle-Aquitaine,4456.5
2024-04-18 22:00:00,2024-04-18,22,Nouvelle-Aquitaine,4512.5
2024-04-18 23:00:00,2024-04-18,23,Nouvelle-Aquitaine,4578.0
2024-04-19 00:00:00,2024-04-19,0,Nouvelle-Aquitaine,4615.5
2024-04-19 01:00:00,2024-04-19,1,Nouvelle-Aquitaine,4382.0
