Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-07-02 08:00:00,2024-07-02,8,France,45563.5
2024-07-02 09:00:00,2024-07-02,9,France,47731.5
2024-07-02 10:00:00,2024-07-02,10,France,48789.0
2024-07-02 11:00:00,2024-07-02,11,France,49545.5
2024-07-02 12:00:00,2024-07-02,12,France,50782.0
2024-07-02 13:00:00,2024-07-02,13,France,50606.0
2024-07-02 14:00:00,2024-07-02,14,France,49507.0
2024-07-02 15:00:00,2024-07-02,15,France,48638.0
2024-07-02 16:00:00,2024-07-02,16,France,47300.0
2024-07-02 17:00:00,2024-07-02,17,France,46575.0
2024-07-02 18:00:00,2024-07-02,18,France,46779.0
2024-07-02 19:00:00,2024-07-02,19,France,47946.5
2024-07-02 20:00:00,2024-07-02,20,France,45881.5
2024-07-02 21:00:00,2024-07-02,21,France,43409.0
2024-07-02 22:00:00,2024-07-02,22,France,43557.0
2024-07-02 23:00:00,2024-07-02,23,France,44696.5
2024-07-03 00:00:00,2024-07-03,0,France,42478.5
2024-07-03 01:00:00,2024-07-03,1,France,38923.5
2024-07-03 02:00:00,2024-07-03,2,France,37812.0
2024-07-03 03:00:00,2024-07-03,3,France,36053.5
2024-07-03 04:00:00,2024-07-03,4,France,35136.5
2024-07-03 05:00:00,2024-07-03,5,France,35788.5
2024-07-03 06:00:00,2024-07-03,6,France,37854.0
2024-07-03 07:00:00,2024-07-03,7,France,41422.0
2024-07-03 08:00:00,2024-07-03,8,France,45095.0
2024-07-03 09:00:00,2024-07-03,9,France,47452.0
2024-07-03 10:00:00,2024-07-03,10,France,48858.5
2024-07-03 11:00:00,2024-07-03,11,France,49962.0
2024-07-03 12:00:00,2024-07-03,12,France,51321.5
2024-07-03 13:00:00,2024-07-03,13,France,51203.0
2024-07-03 14:00:00,2024-07-03,14,France,50222.0
2024-07-03 15:00:00,2024-07-03,15,France,48912.0
2024-07-03 16:00:00,2024-07-03,16,France,47808.0
2024-07-03 17:00:00,2024-07-03,17,France,46662.5
2024-07-03 18:00:00,2024-07-03,18,France,46919.0
2024-07-03 19:00:00,2024-07-03,19,France,48233.5
2024-07-03 20:00:00,2024-07-03,20,France,46498.0
2024-07-03 21:00:00,2024-07-03,21,France,43947.0
2024-07-03 22:00:00,2024-07-03,22,France,44064.0
2024-07-03 23:00:00,2024-07-03,23,France,45346.0
2024-07-04 00:00:00,2024-07-04,0,France,43219.5
2024-07-04 01:00:00,2024-07-04,1,France,39887.0
2024-07-04 02:00:00,2024-07-04,2,France,38627.0
2024-07-04 03:00:00,2024-07-04,3,France,36842.0
2024-07-04 04:00:00,2024-07-04,4,France,35680.0
2024-07-04 05:00:00,2024-07-04,5,France,36276.5
2024-07-04 06:00:00,2024-07-04,6,France,38416.5
2024-07-04 07:00:00,2024-07-04,7,France,42347.5
2024-07-04 08:00:00,2024-07-04,8,France,45671.5
2024-07-04 09:00:00,2024-07-04,9,France,47722.5
2024-07-04 10:00:00,2024-07-04,10,France,48615.5
2024-07-04 11:00:00,2024-07-04,11,France,49662.5
2024-07-04 12:00:00,2024-07-04,12,France,50514.5
2024-07-04 13:00:00,2024-07-04,13,France,50647.5
2024-07-04 14:00:00,2024-07-04,14,France,49704.0
2024-07-04 15:00:00,2024-07-04,15,France,48776.0
2024-07-04 16:00:00,2024-07-04,16,France,47474.5
2024-07-04 17:00:00,2024-07-04,17,France,46811.0
2024-07-04 18:00:00,2024-07-04,18,France,47193.0
2024-07-04 19:00:00,2024-07-04,19,France,47856.0
2024-07-04 20:00:00,2024-07-04,20,France,46431.0
2024-07-04 21:00:00,2024-07-04,21,France,44017.5
2024-07-04 22:00:00,2024-07-04,22,France,44069.5
2024-07-04 23:00:00,2024-07-04,23,France,45556.0
2024-07-05 00:00:00,2024-07-05,0,France,43350.0
2024-07-05 01:00:00,2024-07-05,1,France,39728.5
2024-07-05 02:00:00,2024-07-05,2,France,38568.5
2024-07-05 03:00:00,2024-07-05,3,France,36670.5
2024-07-05 04:00:00,2024-07-05,4,France,35523.0
2024-07-05 05:00:00,2024-07-05,5,France,36027.0
2024-07-05 06:00:00,2024-07-05,6,France,38123.5
2024-07-05 07:00:00,2024-07-05,7,France,42028.5
2024-07-05 08:00:00,2024-07-05,8,France,45296.5
2024-07-05 09:00:00,2024-07-05,9,France,47499.0
2024-07-05 10:00:00,2024-07-05,10,France,48786.0
2024-07-05 11:00:00,2024-07-05,11,France,49550.0
2024-07-05 12:00:00,2024-07-05,12,France,50648.0
2024-07-05 13:00:00,2024-07-05,13,France,50472.5
2024-07-05 14:00:00,2024-07-05,14,France,49382.5
2024-07-05 15:00:00,2024-07-05,15,France,48424.5
2024-07-05 16:00:00,2024-07-05,16,France,47002.0
2024-07-05 17:00:00,2024-07-05,17,France,46376.0
2024-07-05 18:00:00,2024-07-05,18,France,46926.5
2024-07-05 19:00:00,2024-07-05,19,France,47264.0
2024-07-05 20:00:00,2024-07-05,20,France,45405.5
2024-07-05 21:00:00,2024-07-05,21,France,43298.0
2024-07-05 22:00:00,2024-07-05,22,France,43616.5
2024-07-05 23:00:00,2024-07-05,23,France,44787.5
2024-07-06 00:00:00,2024-07-06,0,France,42849.5
2024-07-06 01:00:00,2024-07-06,1,France,39159.0
2024-07-06 02:00:00,2024-07-06,2,France,37618.0
2024-07-06 03:00:00,2024-07-06,3,France,35515.0
2024-07-06 04:00:00,2024-07-06,4,France,33902.5
2024-07-06 05:00:00,2024-07-06,5,France,33275.5
2024-07-06 06:00:00,2024-07-06,6,France,33351.0
2024-07-06 07:00:00,2024-07-06,7,France,34595.5
2024-07-06 08:00:00,2024-07-06,8,France,36843.5
2024-07-06 09:00:00,2024-07-06,9,France,39824.5
2024-07-06 10:00:00,2024-07-06,10,France,41862.0
2024-07-06 11:00:00,2024-07-06,11,France,43558.0
2024-07-06 12:00:00,2024-07-06,12,France,45377.5
2024-07-06 13:00:00,2024-07-06,13,France,45530.5
2024-07-06 14:00:00,2024-07-06,14,France,43496.5
2024-07-06 15:00:00,2024-07-06,15,France,42035.0
2024-07-06 16:00:00,2024-07-06,16,France,40853.5
2024-07-06 17:00:00,2024-07-06,17,France,40188.0
2024-07-06 18:00:00,2024-07-06,18,France,40842.5
2024-07-06 19:00:00,2024-07-06,19,France,41505.5
2024-07-06 20:00:00,2024-07-06,20,France,40429.0
2024-07-06 21:00:00,2024-07-06,21,France,39018.5
2024-07-06 22:00:00,2024-07-06,22,France,39666.5
2024-07-06 23:00:00,2024-07-06,23,France,41356.0
2024-07-07 00:00:00,2024-07-07,0,France,39637.0
2024-07-07 01:00:00,2024-07-07,1,France,36212.5
2024-07-07 02:00:00,2024-07-07,2,France,35004.5
2024-07-07 03:00:00,2024-07-07,3,France,32924.0
2024-07-07 04:00:00,2024-07-07,4,France,31546.0
2024-07-07 05:00:00,2024-07-07,5,France,31019.0
2024-07-07 06:00:00,2024-07-07,6,France,30704.0
2024-07-07 07:00:00,2024-07-07,7,France,31535.5
2024-07-07 08:00:00,2024-07-07,8,France,33302.5
2024-07-07 09:00:00,2024-07-07,9,France,36046.0
2024-07-07 10:00:00,2024-07-07,10,France,38444.5
2024-07-07 11:00:00,2024-07-07,11,France,40136.5
2024-07-07 12:00:00,2024-07-07,12,France,42176.5
2024-07-07 13:00:00,2024-07-07,13,France,42543.5
2024-07-07 14:00:00,2024-07-07,14,France,40241.5
2024-07-07 15:00:00,2024-07-07,15,France,38966.5
2024-07-07 16:00:00,2024-07-07,16,France,37841.5
2024-07-07 17:00:00,2024-07-07,17,France,37663.5
2024-07-07 18:00:00,2024-07-07,18,France,38679.0
2024-07-07 19:00:00,2024-07-07,19,France,40466.0
2024-07-07 20:00:00,2024-07-07,20,France,40362.0
2024-07-07 21:00:00,2024-07-07,21,France,39467.0
2024-07-07 22:00:00,2024-07-07,22,France,40497.0
2024-07-07 23:00:00,2024-07-07,23,France,41906.0
2024-07-08 00:00:00,2024-07-08,0,France,39829.5
2024-07-08 01:00:00,2024-07-08,1,France,36466.5
2024-07-08 02:00:00,2024-07-08,2,France,35209.5
2024-07-08 03:00:00,2024-07-08,3,France,33427.5
2024-07-08 04:00:00,2024-07-08,4,France,32670.0
2024-07-08 05:00:00,2024-07-08,5,France,33749.5
2024-07-08 06:00:00,2024-07-08,6,France,36094.0
2024-07-08 07:00:00,2024-07-08,7,France,39858.5
2024-07-08 08:00:00,2024-07-08,8,France,43607.0
2024-07-08 09:00:00,2024-07-08,9,France,46416.0
2024-07-08 10:00:00,2024-07-08,10,France,47942.5
2024-07-08 11:00:00,2024-07-08,11,France,49026.5
2024-07-08 12:00:00,2024-07-08,12,France,50477.0
2024-07-08 13:00:00,2024-07-08,13,France,50650.5
2024-07-08 14:00:00,2024-07-08,14,France,49855.5
2024-07-08 15:00:00,2024-07-08,15,France,49059.0
2024-07-08 16:00:00,2024-07-08,16,France,48063.0
2024-07-08 17:00:00,2024-07-08,17,France,47108.0
2024-07-08 18:00:00,2024-07-08,18,France,47307.5
2024-07-08 19:00:00,2024-07-08,19,France,48488.5
2024-07-08 20:00:00,2024-07-08,20,France,46343.0
2024-07-08 21:00:00,2024-07-08,21,France,44212.5
2024-07-08 22:00:00,2024-07-08,22,France,44315.0
2024-07-08 23:00:00,2024-07-08,23,France,45495.5
2024-07-09 00:00:00,2024-07-09,0,France,43114.5
2024-07-09 01:00:00,2024-07-09,1,France,39435.0
2024-07-09 02:00:00,2024-07-09,2,France,38210.5
2024-07-09 03:00:00,2024-07-09,3,France,36382.0
2024-07-09 04:00:00,2024-07-09,4,France,35157.5
2024-07-09 05:00:00,2024-07-09,5,France,35708.0
2024-07-09 06:00:00,2024-07-09,6,France,37703.0
2024-07-09 07:00:00,2024-07-09,7,France,41366.0
2024-07-09 08:00:00,2024-07-09,8,France,44957.0
2024-07-09 09:00:00,2024-07-09,9,France,47851.5
2024-07-09 10:00:00,2024-07-09,10,France,49493.0
2024-07-09 11:00:00,2024-07-09,11,France,50995.0
2024-07-09 12:00:00,2024-07-09,12,France,52389.5
2024-07-09 13:00:00,2024-07-09,13,France,52459.5
2024-07-09 14:00:00,2024-07-09,14,France,51737.0
2024-07-09 15:00:00,2024-07-09,15,France,50735.5
2024-07-09 16:00:00,2024-07-09,16,France,49606.0
2024-07-09 17:00:00,2024-07-09,17,France,48573.0
2024-07-09 18:00:00,2024-07-09,18,France,48793.5
2024-07-09 19:00:00,2024-07-09,19,France,49665.5
2024-07-09 20:00:00,2024-07-09,20,France,47318.0
2024-07-09 21:00:00,2024-07-09,21,France,44997.0
2024-07-09 22:00:00,2024-07-09,22,France,44966.5
2024-07-09 23:00:00,2024-07-09,23,France,45969.0
2024-07-10 00:00:00,2024-07-10,0,France,43730.0
2024-07-10 01:00:00,2024-07-10,1,France,40091.0
2024-07-10 02:00:00,2024-07-10,2,France,38728.0
2024-07-10 03:00:00,2024-07-10,3,France,36786.5
2024-07-10 04:00:00,2024-07-10,4,France,35689.0
2024-07-10 05:00:00,2024-07-10,5,France,36160.0
2024-07-10 06:00:00,2024-07-10,6,France,38191.5
2024-07-10 07:00:00,2024-07-10,7,France,41748.5
2024-07-10 08:00:00,2024-07-10,8,France,45436.0
2024-07-10 09:00:00,2024-07-10,9,France,47980.5
2024-07-10 10:00:00,2024-07-10,10,France,49447.0
2024-07-10 11:00:00,2024-07-10,11,France,50747.0
2024-07-10 12:00:00,2024-07-10,12,France,52038.5
2024-07-10 13:00:00,2024-07-10,13,France,52182.5
2024-07-10 14:00:00,2024-07-10,14,France,51473.0
2024-07-10 15:00:00,2024-07-10,15,France,50713.5
2024-07-10 16:00:00,2024-07-10,16,France,49433.5
2024-07-10 17:00:00,2024-07-10,17,France,48495.0
2024-07-10 18:00:00,2024-07-10,18,France,48686.0
2024-07-10 19:00:00,2024-07-10,19,France,49583.5
2024-07-10 20:00:00,2024-07-10,20,France,47926.0
2024-07-10 21:00:00,2024-07-10,21,France,45504.5
2024-07-10 22:00:00,2024-07-10,22,France,45547.5
2024-07-10 23:00:00,2024-07-10,23,France,46563.0
2024-07-11 00:00:00,2024-07-11,0,France,44164.0
2024-07-11 01:00:00,2024-07-11,1,France,40344.5
2024-07-11 02:00:00,2024-07-11,2,France,39135.5
2024-07-11 03:00:00,2024-07-11,3,France,37250.5
2024-07-11 04:00:00,2024-07-11,4,France,36044.5
2024-07-11 05:00:00,2024-07-11,5,France,36663.0
2024-07-11 06:00:00,2024-07-11,6,France,38601.5
2024-07-11 07:00:00,2024-07-11,7,France,42049.0
2024-07-11 08:00:00,2024-07-11,8,France,45739.0
2024-07-11 09:00:00,2024-07-11,9,France,48293.0
2024-07-11 10:00:00,2024-07-11,10,France,49936.0
2024-07-11 11:00:00,2024-07-11,11,France,51305.0
2024-07-11 12:00:00,2024-07-11,12,France,52649.0
2024-07-11 13:00:00,2024-07-11,13,France,52859.5
2024-07-11 14:00:00,2024-07-11,14,France,52313.5
2024-07-11 15:00:00,2024-07-11,15,France,51510.0
2024-07-11 16:00:00,2024-07-11,16,France,50471.5
2024-07-11 17:00:00,2024-07-11,17,France,49581.0
2024-07-11 18:00:00,2024-07-11,18,France,49591.0
2024-07-11 19:00:00,2024-07-11,19,France,50305.0
2024-07-11 20:00:00,2024-07-11,20,France,48232.0
2024-07-11 21:00:00,2024-07-11,21,France,45704.5
2024-07-11 22:00:00,2024-07-11,22,France,45565.5
2024-07-11 23:00:00,2024-07-11,23,France,46423.0
2024-07-12 00:00:00,2024-07-12,0,France,43784.0
2024-07-12 01:00:00,2024-07-12,1,France,40104.5
2024-07-12 02:00:00,2024-07-12,2,France,39031.5
2024-07-12 03:00:00,2024-07-12,3,France,37154.5
2024-07-12 04:00:00,2024-07-12,4,France,36078.5
2024-07-12 05:00:00,2024-07-12,5,France,36597.0
2024-07-12 06:00:00,2024-07-12,6,France,38477.5
2024-07-12 07:00:00,2024-07-12,7,France,41788.0
2024-07-12 08:00:00,2024-07-12,8,France,45219.5
2024-07-12 09:00:00,2024-07-12,9,France,47768.5
2024-07-12 10:00:00,2024-07-12,10,France,49231.5
2024-07-12 11:00:00,2024-07-12,11,France,50148.0
2024-07-12 12:00:00,2024-07-12,12,France,51360.0
2024-07-12 13:00:00,2024-07-12,13,France,51221.0
2024-07-12 14:00:00,2024-07-12,14,France,49993.5
2024-07-12 15:00:00,2024-07-12,15,France,48726.0
2024-07-12 16:00:00,2024-07-12,16,France,47374.5
2024-07-12 17:00:00,2024-07-12,17,France,46485.5
2024-07-12 18:00:00,2024-07-12,18,France,46483.5
2024-07-12 19:00:00,2024-07-12,19,France,46848.0
2024-07-12 20:00:00,2024-07-12,20,France,44947.0
2024-07-12 21:00:00,2024-07-12,21,France,43026.5
2024-07-12 22:00:00,2024-07-12,22,France,43565.5
2024-07-12 23:00:00,2024-07-12,23,France,44612.0
2024-07-13 00:00:00,2024-07-13,0,France,42271.0
2024-07-13 01:00:00,2024-07-13,1,France,38725.5
2024-07-13 02:00:00,2024-07-13,2,France,37412.5
2024-07-13 03:00:00,2024-07-13,3,France,35206.0
2024-07-13 04:00:00,2024-07-13,4,France,33679.5
2024-07-13 05:00:00,2024-07-13,5,France,33371.5
2024-07-13 06:00:00,2024-07-13,6,France,33543.5
2024-07-13 07:00:00,2024-07-13,7,France,34701.5
2024-07-13 08:00:00,2024-07-13,8,France,36790.0
2024-07-13 09:00:00,2024-07-13,9,France,39584.5
2024-07-13 10:00:00,2024-07-13,10,France,41802.5
2024-07-13 11:00:00,2024-07-13,11,France,42938.0
2024-07-13 12:00:00,2024-07-13,12,France,44533.5
2024-07-13 13:00:00,2024-07-13,13,France,44954.5
2024-07-13 14:00:00,2024-07-13,14,France,43121.0
2024-07-13 15:00:00,2024-07-13,15,France,42016.5
2024-07-13 16:00:00,2024-07-13,16,France,40791.0
2024-07-13 17:00:00,2024-07-13,17,France,40519.5
2024-07-13 18:00:00,2024-07-13,18,France,41095.0
2024-07-13 19:00:00,2024-07-13,19,France,41634.0
2024-07-13 20:00:00,2024-07-13,20,France,40718.0
2024-07-13 21:00:00,2024-07-13,21,France,39362.0
2024-07-13 22:00:00,2024-07-13,22,France,40090.0
2024-07-13 23:00:00,2024-07-13,23,France,41602.5
2024-07-14 00:00:00,2024-07-14,0,France,40071.0
2024-07-14 01:00:00,2024-07-14,1,France,36882.0
2024-07-14 02:00:00,2024-07-14,2,France,35438.0
2024-07-14 03:00:00,2024-07-14,3,France,33340.0
2024-07-14 04:00:00,2024-07-14,4,France,31915.5
2024-07-14 05:00:00,2024-07-14,5,France,31529.0
2024-07-14 06:00:00,2024-07-14,6,France,31122.5
2024-07-14 07:00:00,2024-07-14,7,France,31708.5
2024-07-14 08:00:00,2024-07-14,8,France,33448.5
2024-07-14 09:00:00,2024-07-14,9,France,36167.0
2024-07-14 10:00:00,2024-07-14,10,France,38886.0
2024-07-14 11:00:00,2024-07-14,11,France,40679.5
2024-07-14 12:00:00,2024-07-14,12,France,42659.5
2024-07-14 13:00:00,2024-07-14,13,France,43180.5
2024-07-14 14:00:00,2024-07-14,14,France,41170.5
2024-07-14 15:00:00,2024-07-14,15,France,39910.0
2024-07-14 16:00:00,2024-07-14,16,France,38790.0
2024-07-14 17:00:00,2024-07-14,17,France,38826.5
2024-07-14 18:00:00,2024-07-14,18,France,39848.0
2024-07-14 19:00:00,2024-07-14,19,France,41097.5
2024-07-14 20:00:00,2024-07-14,20,France,40740.5
2024-07-14 21:00:00,2024-07-14,21,France,39933.0
2024-07-14 22:00:00,2024-07-14,22,France,40671.0
2024-07-14 23:00:00,2024-07-14,23,France,41905.5
2024-07-15 00:00:00,2024-07-15,0,France,40288.0
2024-07-15 01:00:00,2024-07-15,1,France,36892.0
2024-07-15 02:00:00,2024-07-15,2,France,35561.5
2024-07-15 03:00:00,2024-07-15,3,France,33780.0
2024-07-15 04:00:00,2024-07-15,4,France,32941.5
2024-07-15 05:00:00,2024-07-15,5,France,33896.5
2024-07-15 06:00:00,2024-07-15,6,France,36265.5
2024-07-15 07:00:00,2024-07-15,7,France,39678.0
2024-07-15 08:00:00,2024-07-15,8,France,43554.5
2024-07-15 09:00:00,2024-07-15,9,France,46497.5
2024-07-15 10:00:00,2024-07-15,10,France,48389.0
2024-07-15 11:00:00,2024-07-15,11,France,49800.5
2024-07-15 12:00:00,2024-07-15,12,France,51391.5
2024-07-15 13:00:00,2024-07-15,13,France,51349.0
2024-07-15 14:00:00,2024-07-15,14,France,50733.0
2024-07-15 15:00:00,2024-07-15,15,France,50048.0
2024-07-15 16:00:00,2024-07-15,16,France,48734.5
2024-07-15 17:00:00,2024-07-15,17,France,47941.5
2024-07-15 18:00:00,2024-07-15,18,France,47905.5
2024-07-15 19:00:00,2024-07-15,19,France,48945.0
2024-07-15 20:00:00,2024-07-15,20,France,47184.0
2024-07-15 21:00:00,2024-07-15,21,France,44739.0
2024-07-15 22:00:00,2024-07-15,22,France,44727.5
2024-07-15 23:00:00,2024-07-15,23,France,45635.0
2024-07-16 00:00:00,2024-07-16,0,France,43046.0
2024-07-16 01:00:00,2024-07-16,1,France,39556.5
2024-07-16 02:00:00,2024-07-16,2,France,38393.5
2024-07-16 03:00:00,2024-07-16,3,France,36479.5
2024-07-16 04:00:00,2024-07-16,4,France,35440.0
2024-07-16 05:00:00,2024-07-16,5,France,36046.0
2024-07-16 06:00:00,2024-07-16,6,France,38075.0
2024-07-16 07:00:00,2024-07-16,7,France,41313.0
2024-07-16 08:00:00,2024-07-16,8,France,44774.0
2024-07-16 09:00:00,2024-07-16,9,France,47481.0
2024-07-16 10:00:00,2024-07-16,10,France,49083.0
2024-07-16 11:00:00,2024-07-16,11,France,50390.0
2024-07-16 12:00:00,2024-07-16,12,France,51660.5
2024-07-16 13:00:00,2024-07-16,13,France,51914.0
2024-07-16 14:00:00,2024-07-16,14,France,50993.5
2024-07-16 15:00:00,2024-07-16,15,France,50045.0
2024-07-16 16:00:00,2024-07-16,16,France,48886.0
2024-07-16 17:00:00,2024-07-16,17,France,47913.0
2024-07-16 18:00:00,2024-07-16,18,France,48060.5
2024-07-16 19:00:00,2024-07-16,19,France,48838.0
2024-07-16 20:00:00,2024-07-16,20,France,47231.0
2024-07-16 21:00:00,2024-07-16,21,France,44682.5
2024-07-16 22:00:00,2024-07-16,22,France,44968.5
2024-07-16 23:00:00,2024-07-16,23,France,45799.5
2024-07-17 00:00:00,2024-07-17,0,France,43387.5
2024-07-17 01:00:00,2024-07-17,1,France,39713.0
2024-07-17 02:00:00,2024-07-17,2,France,38551.5
2024-07-17 03:00:00,2024-07-17,3,France,36653.5
2024-07-17 04:00:00,2024-07-17,4,France,35558.5
2024-07-17 05:00:00,2024-07-17,5,France,36220.0
2024-07-17 06:00:00,2024-07-17,6,France,38006.5
2024-07-17 07:00:00,2024-07-17,7,France,41419.5
2024-07-17 08:00:00,2024-07-17,8,France,44875.0
2024-07-17 09:00:00,2024-07-17,9,France,47629.5
2024-07-17 10:00:00,2024-07-17,10,France,49043.0
2024-07-17 11:00:00,2024-07-17,11,France,50317.5
2024-07-17 12:00:00,2024-07-17,12,France,51674.0
2024-07-17 13:00:00,2024-07-17,13,France,51902.0
2024-07-17 14:00:00,2024-07-17,14,France,51229.5
2024-07-17 15:00:00,2024-07-17,15,France,50374.5
2024-07-17 16:00:00,2024-07-17,16,France,49251.5
2024-07-17 17:00:00,2024-07-17,17,France,48344.5
2024-07-17 18:00:00,2024-07-17,18,France,48592.0
2024-07-17 19:00:00,2024-07-17,19,France,49460.0
2024-07-17 20:00:00,2024-07-17,20,France,47736.0
2024-07-17 21:00:00,2024-07-17,21,France,45463.0
2024-07-17 22:00:00,2024-07-17,22,France,45904.5
2024-07-17 23:00:00,2024-07-17,23,France,46587.0
2024-07-18 00:00:00,2024-07-18,0,France,44050.0
2024-07-18 01:00:00,2024-07-18,1,France,40327.0
2024-07-18 02:00:00,2024-07-18,2,France,39058.5
2024-07-18 03:00:00,2024-07-18,3,France,37208.0
2024-07-18 04:00:00,2024-07-18,4,France,36054.5
2024-07-18 05:00:00,2024-07-18,5,France,36429.5
2024-07-18 06:00:00,2024-07-18,6,France,38539.5
2024-07-18 07:00:00,2024-07-18,7,France,41785.5
2024-07-18 08:00:00,2024-07-18,8,France,45258.0
2024-07-18 09:00:00,2024-07-18,9,France,48036.5
2024-07-18 10:00:00,2024-07-18,10,France,49848.0
2024-07-18 11:00:00,2024-07-18,11,France,51427.5
2024-07-18 12:00:00,2024-07-18,12,France,52738.5
2024-07-18 13:00:00,2024-07-18,13,France,53074.5
2024-07-18 14:00:00,2024-07-18,14,France,52531.0
2024-07-18 15:00:00,2024-07-18,15,France,52025.0
2024-07-18 16:00:00,2024-07-18,16,France,50776.0
2024-07-18 17:00:00,2024-07-18,17,France,50100.0
2024-07-18 18:00:00,2024-07-18,18,France,50285.0
2024-07-18 19:00:00,2024-07-18,19,France,50679.5
2024-07-18 20:00:00,2024-07-18,20,France,48866.0
2024-07-18 21:00:00,2024-07-18,21,France,46613.5
2024-07-18 22:00:00,2024-07-18,22,France,46884.0
2024-07-18 23:00:00,2024-07-18,23,France,47536.0
2024-07-19 00:00:00,2024-07-19,0,France,44773.5
2024-07-19 01:00:00,2024-07-19,1,France,40964.0
2024-07-19 02:00:00,2024-07-19,2,France,39625.5
2024-07-19 03:00:00,2024-07-19,3,France,37684.0
2024-07-19 04:00:00,2024-07-19,4,France,36581.5
2024-07-19 05:00:00,2024-07-19,5,France,37077.5
2024-07-19 06:00:00,2024-07-19,6,France,38911.5
2024-07-19 07:00:00,2024-07-19,7,France,41987.5
2024-07-19 08:00:00,2024-07-19,8,France,45326.0
2024-07-19 09:00:00,2024-07-19,9,France,48129.0
2024-07-19 10:00:00,2024-07-19,10,France,49658.5
2024-07-19 11:00:00,2024-07-19,11,France,51148.0
2024-07-19 12:00:00,2024-07-19,12,France,52681.5
2024-07-19 13:00:00,2024-07-19,13,France,52834.5
2024-07-19 14:00:00,2024-07-19,14,France,52120.5
2024-07-19 15:00:00,2024-07-19,15,France,51385.0
2024-07-19 16:00:00,2024-07-19,16,France,50319.0
2024-07-19 17:00:00,2024-07-19,17,France,49658.5
2024-07-19 18:00:00,2024-07-19,18,France,49903.5
2024-07-19 19:00:00,2024-07-19,19,France,49872.0
2024-07-19 20:00:00,2024-07-19,20,France,48036.0
2024-07-19 21:00:00,2024-07-19,21,France,45925.0
2024-07-19 22:00:00,2024-07-19,22,France,46275.0
2024-07-19 23:00:00,2024-07-19,23,France,47046.5
2024-07-20 00:00:00,2024-07-20,0,France,44287.5
2024-07-20 01:00:00,2024-07-20,1,France,40368.5
2024-07-20 02:00:00,2024-07-20,2,France,38851.5
2024-07-20 03:00:00,2024-07-20,3,France,36502.0
2024-07-20 04:00:00,2024-07-20,4,France,34974.5
2024-07-20 05:00:00,2024-07-20,5,France,34619.5
2024-07-20 06:00:00,2024-07-20,6,France,34850.0
2024-07-20 07:00:00,2024-07-20,7,France,35882.0
2024-07-20 08:00:00,2024-07-20,8,France,38184.5
2024-07-20 09:00:00,2024-07-20,9,France,41064.5
2024-07-20 10:00:00,2024-07-20,10,France,43350.5
2024-07-20 11:00:00,2024-07-20,11,France,45066.0
2024-07-20 12:00:00,2024-07-20,12,France,46984.5
2024-07-20 13:00:00,2024-07-20,13,France,47680.5
2024-07-20 14:00:00,2024-07-20,14,France,46144.5
2024-07-20 15:00:00,2024-07-20,15,France,45492.0
2024-07-20 16:00:00,2024-07-20,16,France,44606.5
2024-07-20 17:00:00,2024-07-20,17,France,44206.0
2024-07-20 18:00:00,2024-07-20,18,France,44584.5
2024-07-20 19:00:00,2024-07-20,19,France,44787.5
2024-07-20 20:00:00,2024-07-20,20,France,43583.0
2024-07-20 21:00:00,2024-07-20,21,France,42131.5
